ci.e#1.a#3.E#36.A#18.c#168.w#1.s#5.asp.ch.qasp,260,223,1.1659192825112108,1.3593677733314566,1.5849130989514741,0.8576923076923076,0.7356360946745562,0.630949419663177,2,0,0,96,0,0,171,3,18,205,1,2,3
ci.e#1.a#3.E#36.A#18.c#168.w#1.s#6.asp.ch.qasp,260,223,1.1659192825112108,1.3593677733314566,1.5849130989514741,0.8576923076923076,0.7356360946745562,0.630949419663177,2,0,0,94,0,0,171,3,18,205,1,2,3
ci.e#1.a#3.E#36.A#18.c#168.w#1.s#7.asp.ch.qasp,261,223,1.1704035874439462,1.3698445575016591,1.6032709843405069,0.8544061302681992,0.7300098354398791,0.623724878555912,2,0,0,98,0,0,171,3,18,205,1,2,3
ci.e#1.a#3.E#36.A#18.c#168.w#1.s#8.asp.ch.qasp,261,223,1.1704035874439462,1.3698445575016591,1.6032709843405069,0.8544061302681992,0.7300098354398791,0.623724878555912,2,0,0,103,0,0,171,3,18,205,1,2,3
ci.e#1.a#3.E#36.A#18.c#168.w#1.s#9.asp.ch.qasp,261,223,1.1704035874439462,1.3698445575016591,1.6032709843405069,0.8544061302681992,0.7300098354398791,0.623724878555912,2,0,0,102,0,0,171,3,18,205,1,2,3
ci.e#1.a#3.E#36.A#18.c#168.w#3.s#10.asp.ch.qasp,599,559,1.071556350626118,1.148233012567164,1.230396376614904,0.9332220367278798,0.8709033698345323,0.8127462165901562,2,0,0,121,0,0,509,5,18,541,1,2,3
ci.e#1.a#3.E#36.A#18.c#168.w#3.s#11.asp.ch.qasp,599,559,1.071556350626118,1.148233012567164,1.230396376614904,0.9332220367278798,0.8709033698345323,0.8127462165901562,2,0,0,122,0,0,509,5,18,541,1,2,3
ci.e#1.a#3.E#36.A#18.c#168.w#3.s#12.asp.ch.qasp,599,559,1.071556350626118,1.148233012567164,1.230396376614904,0.9332220367278798,0.8709033698345323,0.8127462165901562,2,0,0,117,0,0,509,5,18,541,1,2,3
ci.e#1.a#3.E#36.A#18.c#168.w#3.s#13.asp.ch.qasp,599,559,1.071556350626118,1.148233012567164,1.230396376614904,0.9332220367278798,0.8709033698345323,0.8127462165901562,2,0,0,124,0,0,509,5,18,541,1,2,3
ci.e#1.a#3.E#36.A#18.c#168.w#3.s#14.asp.ch.qasp,599,559,1.071556350626118,1.148233012567164,1.230396376614904,0.9332220367278798,0.8709033698345323,0.8127462165901562,2,0,0,113,0,0,509,5,18,541,1,2,3
ci.e#1.a#3.E#36.A#18.c#168.w#3.s#15.asp.ch.qasp,599,559,1.071556350626118,1.148233012567164,1.230396376614904,0.9332220367278798,0.8709033698345323,0.8127462165901562,2,0,0,132,0,0,509,5,18,541,1,2,3
ci.e#1.a#3.E#36.A#18.c#168.w#3.s#16.asp.ch.qasp,599,559,1.071556350626118,1.148233012567164,1.230396376614904,0.9332220367278798,0.8709033698345323,0.8127462165901562,2,0,0,128,0,0,509,5,18,541,1,2,3
ci.e#1.a#3.E#36.A#18.c#168.w#3.s#17.asp.ch.qasp,599,559,1.071556350626118,1.148233012567164,1.230396376614904,0.9332220367278798,0.8709033698345323,0.8127462165901562,2,0,0,134,0,0,509,5,18,541,1,2,3
ci.e#1.a#3.E#36.A#18.c#168.w#3.s#18.asp.ch.qasp,599,559,1.071556350626118,1.148233012567164,1.230396376614904,0.9332220367278798,0.8709033698345323,0.8127462165901562,2,0,0,118,0,0,509,5,18,541,1,2,3
ci.e#1.a#3.E#36.A#18.c#168.w#3.s#19.asp.ch.qasp,599,559,1.071556350626118,1.148233012567164,1.230396376614904,0.9332220367278798,0.8709033698345323,0.8127462165901562,2,0,0,126,0,0,509,5,18,541,1,2,3
ci.e#1.a#3.E#36.A#18.c#168.w#3.s#1.asp.ch.qasp,599,559,1.071556350626118,1.148233012567164,1.230396376614904,0.9332220367278798,0.8709033698345323,0.8127462165901562,2,0,0,117,0,0,509,5,18,541,1,2,3
ci.e#1.a#3.E#36.A#18.c#168.w#3.s#20.asp.ch.qasp,599,559,1.071556350626118,1.148233012567164,1.230396376614904,0.9332220367278798,0.8709033698345323,0.8127462165901562,2,0,0,125,0,0,509,5,18,541,1,2,3
ci.e#1.a#3.E#36.A#18.c#168.w#3.s#21.asp.ch.qasp,599,559,1.071556350626118,1.148233012567164,1.230396376614904,0.9332220367278798,0.8709033698345323,0.8127462165901562,2,0,0,123,0,0,509,5,18,541,1,2,3
ci.e#1.a#3.E#36.A#18.c#168.w#3.s#22.asp.ch.qasp,599,559,1.071556350626118,1.148233012567164,1.230396376614904,0.9332220367278798,0.8709033698345323,0.8127462165901562,2,0,0,119,0,0,509,5,18,541,1,2,3
ci.e#1.a#3.E#36.A#18.c#168.w#3.s#23.asp.ch.qasp,599,559,1.071556350626118,1.148233012567164,1.230396376614904,0.9332220367278798,0.8709033698345323,0.8127462165901562,2,0,0,119,0,0,509,5,18,541,1,2,3
ci.e#1.a#3.E#36.A#18.c#168.w#3.s#24.asp.ch.qasp,599,559,1.071556350626118,1.148233012567164,1.230396376614904,0.9332220367278798,0.8709033698345323,0.8127462165901562,2,0,0,121,0,0,509,5,18,541,1,2,3
ci.e#1.a#3.E#36.A#18.c#168.w#3.s#25.asp.ch.qasp,599,559,1.071556350626118,1.148233012567164,1.230396376614904,0.9332220367278798,0.8709033698345323,0.8127462165901562,2,0,0,123,0,0,509,5,18,541,1,2,3
ci.e#1.a#3.E#36.A#18.c#168.w#3.s#26.asp.ch.qasp,599,559,1.071556350626118,1.148233012567164,1.230396376614904,0.9332220367278798,0.8709033698345323,0.8127462165901562,2,0,0,123,0,0,509,5,18,541,1,2,3
ci.e#1.a#3.E#36.A#18.c#168.w#3.s#27.asp.ch.qasp,599,559,1.071556350626118,1.148233012567164,1.230396376614904,0.9332220367278798,0.8709033698345323,0.8127462165901562,2,0,0,123,0,0,509,5,18,541,1,2,3
ci.e#1.a#3.E#36.A#18.c#168.w#3.s#28.asp.ch.qasp,599,559,1.071556350626118,1.148233012567164,1.230396376614904,0.9332220367278798,0.8709033698345323,0.8127462165901562,2,0,0,120,0,0,509,5,18,541,1,2,3
ci.e#1.a#3.E#36.A#18.c#168.w#3.s#29.asp.ch.qasp,599,559,1.071556350626118,1.148233012567164,1.230396376614904,0.9332220367278798,0.8709033698345323,0.8127462165901562,2,0,0,117,0,0,509,5,18,541,1,2,3
ci.e#1.a#3.E#36.A#18.c#168.w#3.s#2.asp.ch.qasp,599,559,1.071556350626118,1.148233012567164,1.230396376614904,0.9332220367278798,0.8709033698345323,0.8127462165901562,2,0,0,125,0,0,509,5,18,541,1,2,3
ci.e#1.a#3.E#36.A#18.c#168.w#3.s#30.asp.ch.qasp,599,559,1.071556350626118,1.148233012567164,1.230396376614904,0.9332220367278798,0.8709033698345323,0.8127462165901562,2,0,0,132,0,0,509,5,18,541,1,2,3
ci.e#1.a#3.E#36.A#18.c#168.w#3.s#31.asp.ch.qasp,599,559,1.071556350626118,1.148233012567164,1.230396376614904,0.9332220367278798,0.8709033698345323,0.8127462165901562,2,0,0,131,0,0,509,5,18,541,1,2,3
ci.e#1.a#3.E#36.A#18.c#168.w#3.s#32.asp.ch.qasp,599,559,1.071556350626118,1.148233012567164,1.230396376614904,0.9332220367278798,0.8709033698345323,0.8127462165901562,2,0,0,119,0,0,509,5,18,541,1,2,3
ci.e#1.a#3.E#36.A#18.c#168.w#3.s#3.asp.ch.qasp,599,559,1.071556350626118,1.148233012567164,1.230396376614904,0.9332220367278798,0.8709033698345323,0.8127462165901562,2,0,0,117,0,0,509,5,18,541,1,2,3
ci.e#1.a#3.E#36.A#18.c#168.w#3.s#4.asp.ch.qasp,599,559,1.071556350626118,1.148233012567164,1.230396376614904,0.9332220367278798,0.8709033698345323,0.8127462165901562,2,0,0,123,0,0,509,5,18,541,1,2,3
ci.e#1.a#3.E#36.A#18.c#168.w#3.s#5.asp.ch.qasp,599,559,1.071556350626118,1.148233012567164,1.230396376614904,0.9332220367278798,0.8709033698345323,0.8127462165901562,2,0,0,115,0,0,509,5,18,541,1,2,3
ci.e#1.a#3.E#36.A#18.c#168.w#3.s#6.asp.ch.qasp,599,559,1.071556350626118,1.148233012567164,1.230396376614904,0.9332220367278798,0.8709033698345323,0.8127462165901562,2,0,0,130,0,0,509,5,18,541,1,2,3
ci.e#1.a#3.E#36.A#18.c#168.w#3.s#7.asp.ch.qasp,599,559,1.071556350626118,1.148233012567164,1.230396376614904,0.9332220367278798,0.8709033698345323,0.8127462165901562,2,0,0,132,0,0,509,5,18,541,1,2,3
ci.e#1.a#3.E#36.A#18.c#168.w#3.s#8.asp.ch.qasp,599,559,1.071556350626118,1.148233012567164,1.230396376614904,0.9332220367278798,0.8709033698345323,0.8127462165901562,2,0,0,131,0,0,509,5,18,541,1,2,3
ci.e#1.a#3.E#36.A#18.c#168.w#3.s#9.asp.ch.qasp,599,559,1.071556350626118,1.148233012567164,1.230396376614904,0.9332220367278798,0.8709033698345323,0.8127462165901562,2,0,0,126,0,0,509,5,18,541,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#1.s#10.asp.ch.qasp,264,227,1.1629955947136563,1.3525587533233712,1.5730198717064756,0.8598484848484849,0.7393394168962351,0.63571987740699,2,0,0,100,0,0,175,3,18,209,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#1.s#11.asp.ch.qasp,265,227,1.1674008810572687,1.3628248170932873,1.5909628922014145,0.8566037735849057,0.7337700249199004,0.628550172289877,2,0,0,102,0,0,175,3,18,209,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#1.s#12.asp.ch.qasp,265,227,1.1674008810572687,1.3628248170932873,1.5909628922014145,0.8566037735849057,0.7337700249199004,0.628550172289877,2,0,0,105,0,0,175,3,18,209,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#1.s#13.asp.ch.qasp,265,227,1.1674008810572687,1.3628248170932873,1.5909628922014145,0.8566037735849057,0.7337700249199004,0.628550172289877,2,0,0,106,0,0,175,3,18,209,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#1.s#14.asp.ch.qasp,265,227,1.1674008810572687,1.3628248170932873,1.5909628922014145,0.8566037735849057,0.7337700249199004,0.628550172289877,2,0,0,107,0,0,175,3,18,209,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#1.s#15.asp.ch.qasp,264,227,1.1629955947136563,1.3525587533233712,1.5730198717064756,0.8598484848484849,0.7393394168962351,0.63571987740699,2,0,0,99,0,0,175,3,18,209,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#1.s#16.asp.ch.qasp,265,227,1.1674008810572687,1.3628248170932873,1.5909628922014145,0.8566037735849057,0.7337700249199004,0.628550172289877,2,0,0,105,0,0,175,3,18,209,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#1.s#17.asp.ch.qasp,265,227,1.1674008810572687,1.3628248170932873,1.5909628922014145,0.8566037735849057,0.7337700249199004,0.628550172289877,2,0,0,101,0,0,175,3,18,209,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#1.s#18.asp.ch.qasp,265,227,1.1674008810572687,1.3628248170932873,1.5909628922014145,0.8566037735849057,0.7337700249199004,0.628550172289877,2,0,0,97,0,0,175,3,18,209,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#1.s#19.asp.ch.qasp,264,227,1.1629955947136563,1.3525587533233712,1.5730198717064756,0.8598484848484849,0.7393394168962351,0.63571987740699,2,0,0,111,0,0,175,3,18,209,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#1.s#1.asp.ch.qasp,265,227,1.1674008810572687,1.3628248170932873,1.5909628922014145,0.8566037735849057,0.7337700249199004,0.628550172289877,2,0,0,102,0,0,175,3,18,209,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#1.s#20.asp.ch.qasp,265,227,1.1674008810572687,1.3628248170932873,1.5909628922014145,0.8566037735849057,0.7337700249199004,0.628550172289877,2,0,0,103,0,0,175,3,18,209,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#1.s#21.asp.ch.qasp,265,227,1.1674008810572687,1.3628248170932873,1.5909628922014145,0.8566037735849057,0.7337700249199004,0.628550172289877,2,0,0,100,0,0,175,3,18,209,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#1.s#22.asp.ch.qasp,265,227,1.1674008810572687,1.3628248170932873,1.5909628922014145,0.8566037735849057,0.7337700249199004,0.628550172289877,2,0,0,103,0,0,175,3,18,209,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#1.s#23.asp.ch.qasp,265,227,1.1674008810572687,1.3628248170932873,1.5909628922014145,0.8566037735849057,0.7337700249199004,0.628550172289877,2,0,0,108,0,0,175,3,18,209,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#1.s#24.asp.ch.qasp,265,227,1.1674008810572687,1.3628248170932873,1.5909628922014145,0.8566037735849057,0.7337700249199004,0.628550172289877,2,0,0,99,0,0,175,3,18,209,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#1.s#25.asp.ch.qasp,265,227,1.1674008810572687,1.3628248170932873,1.5909628922014145,0.8566037735849057,0.7337700249199004,0.628550172289877,2,0,0,102,0,0,175,3,18,209,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#1.s#26.asp.ch.qasp,265,227,1.1674008810572687,1.3628248170932873,1.5909628922014145,0.8566037735849057,0.7337700249199004,0.628550172289877,2,0,0,99,0,0,175,3,18,209,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#1.s#27.asp.ch.qasp,265,227,1.1674008810572687,1.3628248170932873,1.5909628922014145,0.8566037735849057,0.7337700249199004,0.628550172289877,2,0,0,99,0,0,175,3,18,209,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#1.s#28.asp.ch.qasp,265,227,1.1674008810572687,1.3628248170932873,1.5909628922014145,0.8566037735849057,0.7337700249199004,0.628550172289877,2,0,0,101,0,0,175,3,18,209,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#1.s#29.asp.ch.qasp,265,227,1.1674008810572687,1.3628248170932873,1.5909628922014145,0.8566037735849057,0.7337700249199004,0.628550172289877,2,0,0,104,0,0,175,3,18,209,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#1.s#2.asp.ch.qasp,265,227,1.1674008810572687,1.3628248170932873,1.5909628922014145,0.8566037735849057,0.7337700249199004,0.628550172289877,2,0,0,103,0,0,175,3,18,209,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#1.s#30.asp.ch.qasp,264,227,1.1629955947136563,1.3525587533233712,1.5730198717064756,0.8598484848484849,0.7393394168962351,0.63571987740699,2,0,0,108,0,0,175,3,18,209,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#1.s#31.asp.ch.qasp,264,227,1.1629955947136563,1.3525587533233712,1.5730198717064756,0.8598484848484849,0.7393394168962351,0.63571987740699,2,0,0,104,0,0,175,3,18,209,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#1.s#32.asp.ch.qasp,265,227,1.1674008810572687,1.3628248170932873,1.5909628922014145,0.8566037735849057,0.7337700249199004,0.628550172289877,2,0,0,104,0,0,175,3,18,209,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#1.s#3.asp.ch.qasp,265,227,1.1674008810572687,1.3628248170932873,1.5909628922014145,0.8566037735849057,0.7337700249199004,0.628550172289877,2,0,0,100,0,0,175,3,18,209,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#1.s#4.asp.ch.qasp,265,227,1.1674008810572687,1.3628248170932873,1.5909628922014145,0.8566037735849057,0.7337700249199004,0.628550172289877,2,0,0,107,0,0,175,3,18,209,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#1.s#5.asp.ch.qasp,265,227,1.1674008810572687,1.3628248170932873,1.5909628922014145,0.8566037735849057,0.7337700249199004,0.628550172289877,2,0,0,98,0,0,175,3,18,209,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#1.s#6.asp.ch.qasp,265,227,1.1674008810572687,1.3628248170932873,1.5909628922014145,0.8566037735849057,0.7337700249199004,0.628550172289877,2,0,0,103,0,0,175,3,18,209,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#1.s#7.asp.ch.qasp,264,227,1.1629955947136563,1.3525587533233712,1.5730198717064756,0.8598484848484849,0.7393394168962351,0.63571987740699,2,0,0,101,0,0,175,3,18,209,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#1.s#8.asp.ch.qasp,265,227,1.1674008810572687,1.3628248170932873,1.5909628922014145,0.8566037735849057,0.7337700249199004,0.628550172289877,2,0,0,99,0,0,175,3,18,209,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#1.s#9.asp.ch.qasp,265,227,1.1674008810572687,1.3628248170932873,1.5909628922014145,0.8566037735849057,0.7337700249199004,0.628550172289877,2,0,0,102,0,0,175,3,18,209,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#3.s#10.asp.ch.qasp,611,571,1.0700525394045535,1.1450124370861334,1.2252234659538137,0.9345335515548282,0.8733529589816807,0.8161776425180683,2,0,0,124,0,0,521,5,18,553,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#3.s#11.asp.ch.qasp,611,571,1.0700525394045535,1.1450124370861334,1.2252234659538137,0.9345335515548282,0.8733529589816807,0.8161776425180683,2,0,0,123,0,0,521,5,18,553,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#3.s#12.asp.ch.qasp,611,571,1.0700525394045535,1.1450124370861334,1.2252234659538137,0.9345335515548282,0.8733529589816807,0.8161776425180683,2,0,0,124,0,0,521,5,18,553,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#3.s#13.asp.ch.qasp,611,571,1.0700525394045535,1.1450124370861334,1.2252234659538137,0.9345335515548282,0.8733529589816807,0.8161776425180683,2,0,0,120,0,0,521,5,18,553,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#3.s#14.asp.ch.qasp,611,571,1.0700525394045535,1.1450124370861334,1.2252234659538137,0.9345335515548282,0.8733529589816807,0.8161776425180683,2,0,0,117,0,0,521,5,18,553,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#3.s#15.asp.ch.qasp,611,571,1.0700525394045535,1.1450124370861334,1.2252234659538137,0.9345335515548282,0.8733529589816807,0.8161776425180683,2,0,0,133,0,0,521,5,18,553,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#3.s#16.asp.ch.qasp,611,571,1.0700525394045535,1.1450124370861334,1.2252234659538137,0.9345335515548282,0.8733529589816807,0.8161776425180683,2,0,0,125,0,0,521,5,18,553,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#3.s#17.asp.ch.qasp,611,571,1.0700525394045535,1.1450124370861334,1.2252234659538137,0.9345335515548282,0.8733529589816807,0.8161776425180683,2,0,0,119,0,0,521,5,18,553,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#3.s#18.asp.ch.qasp,611,571,1.0700525394045535,1.1450124370861334,1.2252234659538137,0.9345335515548282,0.8733529589816807,0.8161776425180683,2,0,0,129,0,0,521,5,18,553,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#3.s#19.asp.ch.qasp,611,571,1.0700525394045535,1.1450124370861334,1.2252234659538137,0.9345335515548282,0.8733529589816807,0.8161776425180683,2,0,0,131,0,0,521,5,18,553,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#3.s#1.asp.ch.qasp,611,571,1.0700525394045535,1.1450124370861334,1.2252234659538137,0.9345335515548282,0.8733529589816807,0.8161776425180683,2,0,0,118,0,0,521,5,18,553,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#3.s#20.asp.ch.qasp,611,571,1.0700525394045535,1.1450124370861334,1.2252234659538137,0.9345335515548282,0.8733529589816807,0.8161776425180683,2,0,0,124,0,0,521,5,18,553,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#3.s#21.asp.ch.qasp,611,571,1.0700525394045535,1.1450124370861334,1.2252234659538137,0.9345335515548282,0.8733529589816807,0.8161776425180683,2,0,0,122,0,0,521,5,18,553,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#3.s#22.asp.ch.qasp,611,571,1.0700525394045535,1.1450124370861334,1.2252234659538137,0.9345335515548282,0.8733529589816807,0.8161776425180683,2,0,0,133,0,0,521,5,18,553,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#3.s#23.asp.ch.qasp,611,571,1.0700525394045535,1.1450124370861334,1.2252234659538137,0.9345335515548282,0.8733529589816807,0.8161776425180683,2,0,0,119,0,0,521,5,18,553,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#3.s#24.asp.ch.qasp,611,571,1.0700525394045535,1.1450124370861334,1.2252234659538137,0.9345335515548282,0.8733529589816807,0.8161776425180683,2,0,0,115,0,0,521,5,18,553,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#3.s#25.asp.ch.qasp,611,571,1.0700525394045535,1.1450124370861334,1.2252234659538137,0.9345335515548282,0.8733529589816807,0.8161776425180683,2,0,0,130,0,0,521,5,18,553,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#3.s#26.asp.ch.qasp,611,571,1.0700525394045535,1.1450124370861334,1.2252234659538137,0.9345335515548282,0.8733529589816807,0.8161776425180683,2,0,0,124,0,0,521,5,18,553,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#3.s#27.asp.ch.qasp,611,571,1.0700525394045535,1.1450124370861334,1.2252234659538137,0.9345335515548282,0.8733529589816807,0.8161776425180683,2,0,0,122,0,0,521,5,18,553,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#3.s#28.asp.ch.qasp,611,571,1.0700525394045535,1.1450124370861334,1.2252234659538137,0.9345335515548282,0.8733529589816807,0.8161776425180683,2,0,0,118,0,0,521,5,18,553,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#3.s#29.asp.ch.qasp,611,571,1.0700525394045535,1.1450124370861334,1.2252234659538137,0.9345335515548282,0.8733529589816807,0.8161776425180683,2,0,0,115,0,0,521,5,18,553,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#3.s#2.asp.ch.qasp,611,571,1.0700525394045535,1.1450124370861334,1.2252234659538137,0.9345335515548282,0.8733529589816807,0.8161776425180683,2,0,0,122,0,0,521,5,18,553,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#3.s#30.asp.ch.qasp,611,571,1.0700525394045535,1.1450124370861334,1.2252234659538137,0.9345335515548282,0.8733529589816807,0.8161776425180683,2,0,0,122,0,0,521,5,18,553,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#3.s#31.asp.ch.qasp,611,571,1.0700525394045535,1.1450124370861334,1.2252234659538137,0.9345335515548282,0.8733529589816807,0.8161776425180683,2,0,0,128,0,0,521,5,18,553,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#3.s#32.asp.ch.qasp,611,571,1.0700525394045535,1.1450124370861334,1.2252234659538137,0.9345335515548282,0.8733529589816807,0.8161776425180683,2,0,0,128,0,0,521,5,18,553,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#3.s#3.asp.ch.qasp,611,571,1.0700525394045535,1.1450124370861334,1.2252234659538137,0.9345335515548282,0.8733529589816807,0.8161776425180683,2,0,0,125,0,0,521,5,18,553,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#3.s#4.asp.ch.qasp,611,571,1.0700525394045535,1.1450124370861334,1.2252234659538137,0.9345335515548282,0.8733529589816807,0.8161776425180683,2,0,0,125,0,0,521,5,18,553,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#3.s#5.asp.ch.qasp,611,571,1.0700525394045535,1.1450124370861334,1.2252234659538137,0.9345335515548282,0.8733529589816807,0.8161776425180683,2,0,0,120,0,0,521,5,18,553,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#3.s#6.asp.ch.qasp,611,571,1.0700525394045535,1.1450124370861334,1.2252234659538137,0.9345335515548282,0.8733529589816807,0.8161776425180683,2,0,0,128,0,0,521,5,18,553,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#3.s#7.asp.ch.qasp,611,571,1.0700525394045535,1.1450124370861334,1.2252234659538137,0.9345335515548282,0.8733529589816807,0.8161776425180683,2,0,0,132,0,0,521,5,18,553,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#3.s#8.asp.ch.qasp,611,571,1.0700525394045535,1.1450124370861334,1.2252234659538137,0.9345335515548282,0.8733529589816807,0.8161776425180683,2,0,0,129,0,0,521,5,18,553,1,2,3
ci.e#1.a#3.E#36.A#18.c#172.w#3.s#9.asp.ch.qasp,611,571,1.0700525394045535,1.1450124370861334,1.2252234659538137,0.9345335515548282,0.8733529589816807,0.8161776425180683,2,0,0,127,0,0,521,5,18,553,1,2,3
ci.e#1.a#3.E#36.A#18.c#176.w#1.s#10.asp.ch.qasp,269,231,1.1645021645021645,1.3560652911302262,1.5791409667274061,0.8587360594795539,0.7374276198504719,0.6332556884217807,2,0,0,104,0,0,179,3,18,213,1,2,3
ci.e#1.a#3.E#36.A#18.c#176.w#1.s#11.asp.ch.qasp,269,231,1.1645021645021645,1.3560652911302262,1.5791409667274061,0.8587360594795539,0.7374276198504719,0.6332556884217807,2,0,0,106,0,0,179,3,18,213,1,2,3
ci.e#1.a#3.E#36.A#18.c#176.w#1.s#12.asp.ch.qasp,269,231,1.1645021645021645,1.3560652911302262,1.5791409667274061,0.8587360594795539,0.7374276198504719,0.6332556884217807,2,0,0,100,0,0,179,3,18,213,1,2,3
ci.e#1.a#3.E#36.A#18.c#176.w#1.s#13.asp.ch.qasp,269,231,1.1645021645021645,1.3560652911302262,1.5791409667274061,0.8587360594795539,0.7374276198504719,0.6332556884217807,2,0,0,105,0,0,179,3,18,213,1,2,3
ci.e#1.a#3.E#36.A#18.c#176.w#1.s#14.asp.ch.qasp,269,231,1.1645021645021645,1.3560652911302262,1.5791409667274061,0.8587360594795539,0.7374276198504719,0.6332556884217807,2,0,0,106,0,0,179,3,18,213,1,2,3
ci.e#1.a#3.E#36.A#18.c#176.w#1.s#15.asp.ch.qasp,269,231,1.1645021645021645,1.3560652911302262,1.5791409667274061,0.8587360594795539,0.7374276198504719,0.6332556884217807,2,0,0,103,0,0,179,3,18,213,1,2,3
ci.e#1.a#3.E#36.A#18.c#176.w#1.s#16.asp.ch.qasp,269,231,1.1645021645021645,1.3560652911302262,1.5791409667274061,0.8587360594795539,0.7374276198504719,0.6332556884217807,2,0,0,103,0,0,179,3,18,213,1,2,3
ci.e#1.a#3.E#36.A#18.c#176.w#1.s#17.asp.ch.qasp,269,231,1.1645021645021645,1.3560652911302262,1.5791409667274061,0.8587360594795539,0.7374276198504719,0.6332556884217807,2,0,0,102,0,0,179,3,18,213,1,2,3
ci.e#1.a#3.E#36.A#18.c#176.w#1.s#18.asp.ch.qasp,269,231,1.1645021645021645,1.3560652911302262,1.5791409667274061,0.8587360594795539,0.7374276198504719,0.6332556884217807,2,0,0,104,0,0,179,3,18,213,1,2,3
ci.e#1.a#3.E#36.A#18.c#176.w#1.s#19.asp.ch.qasp,268,231,1.1601731601731602,1.3460017615861772,1.5615951173380758,0.8619402985074627,0.7429410781911339,0.640370854709522,2,0,0,104,0,0,179,3,18,213,1,2,3
ci.e#1.a#3.E#36.A#18.c#176.w#1.s#1.asp.ch.qasp,268,231,1.1601731601731602,1.3460017615861772,1.5615951173380758,0.8619402985074627,0.7429410781911339,0.640370854709522,2,0,0,103,0,0,179,3,18,213,1,2,3
ci.e#1.a#3.E#36.A#18.c#176.w#1.s#20.asp.ch.qasp,269,231,1.1645021645021645,1.3560652911302262,1.5791409667274061,0.8587360594795539,0.7374276198504719,0.6332556884217807,2,0,0,102,0,0,179,3,18,213,1,2,3
